date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-06-27,MDeyetest,34,1,14,0,1,8,6.896511,7.207194,1,0.4590907,5,0,0,1.549271,
2022-06-27,MDeyetest,35,1,15,0,1,8,1.839844,2.143305,1,0.4582376,5,0,0,0.6029587,
2022-06-27,MDeyetest,35,1,15,0,1,8,2.685852,3.165261,1,0.4250649,1,0,0,1.908033,
2022-06-27,MDeyetest,35,1,15,0,1,8,4.38631,0,0,0.408336,0,0,0,0.587175,
2022-06-27,MDeyetest,35,1,15,0,1,8,5.253943,5.573742,1,0.4745236,6,0,0,0.3956476,
2022-06-27,MDeyetest,35,1,15,0,1,8,6.096165,0,0,0.4092459,0,0,0,0.8423266,
2022-06-27,MDeyetest,35,1,15,0,1,8,6.965834,0,0,0.4431079,3,0,0,1.110299,
2022-06-27,MDeyetest,35,1,15,0,1,8,7.805651,8.239096,1,0.4777911,6,0,0,1.846102,
2022-06-27,MDeyetest,36,1,16,0,1,8,1.862894,0,0,0.4284516,2,0,0,0.8501883,
2022-06-27,MDeyetest,36,1,16,0,1,8,2.70461,0,0,0.4140517,0,0,0,2.458139,
2022-06-27,MDeyetest,36,1,16,0,1,8,4.392116,0,0,0.4482774,3,0,0,3.105956,
2022-06-27,MDeyetest,36,1,16,0,1,8,5.226572,5.614137,1,0.4669222,5,0,0,1.899501,
2022-06-27,MDeyetest,36,1,16,0,1,8,6.069543,0,0,0.4334402,1,0,0,0.8050289,
2022-06-27,MDeyetest,36,1,16,0,1,8,6.902919,7.328593,1,0.4353485,2,0,0,0.9035233,
2022-06-27,MDeyetest,37,1,17,0,1,7,2.00307,2.323139,1,0.4346254,1,0,0,1.087685,
2022-06-27,MDeyetest,37,1,17,0,1,7,2.859585,3.136937,1,0.4664372,5,0,0,1.172698,
2022-06-27,MDeyetest,37,1,17,0,1,7,3.713264,3.969789,1,0.4817494,6,0,0,1.1525,
2022-06-27,MDeyetest,37,1,17,0,1,7,4.56031,4.837716,1,0.4807886,6,0,0,1.645324,
2022-06-27,MDeyetest,37,1,17,0,1,7,5.413618,5.717164,1,0.4478968,3,0,0,1.547122,
2022-06-27,MDeyetest,37,1,17,0,1,7,7.480019,7.892012,1,0.4312127,1,0,0,0.635814,
2022-06-27,MDeyetest,38,1,18,0,1,8,1.831475,2.154994,1,0.4623247,4,0,0,1.457905,
2022-06-27,MDeyetest,38,1,18,0,1,8,2.678013,2.980175,1,0.4298606,2,0,0,1.258499,
2022-06-27,MDeyetest,38,1,18,0,1,8,3.510473,3.785307,1,0.476506,6,0,0,0.3690354,
2022-06-27,MDeyetest,38,1,18,0,1,8,4.379865,4.692027,1,0.459933,5,0,0,0.3071049,
2022-06-27,MDeyetest,38,1,18,0,1,8,5.235384,0,0,0.4279729,2,0,0,0.9033066,
2022-06-27,MDeyetest,38,1,18,0,1,8,7.809775,0,0,0.4139666,0,0,0,0.23239,
2022-06-27,MDeyetest,39,1,19,0,1,8,1.69893,0,0,0.4154838,0,0,0,0.7116191,
2022-06-27,MDeyetest,39,1,19,0,1,8,2.54191,2.818727,1,0.4644016,4,0,0,0.9528548,
2022-06-27,MDeyetest,39,1,19,0,1,8,3.37465,3.640286,1,0.4478758,3,0,0,2.348521,
2022-06-27,MDeyetest,39,1,19,0,1,8,4.240286,4.519687,1,0.4628177,4,0,0,0.7925354,
2022-06-27,MDeyetest,39,1,19,0,1,8,5.074346,5.341275,1,0.4776806,6,0,0,0.8598006,
2022-06-27,MDeyetest,39,1,19,0,1,8,5.929678,0,0,0.4146245,0,0,0,1.452392,
2022-06-27,MDeyetest,39,1,19,0,1,8,6.762266,7.357626,1,0.4317827,2,0,0,0.6590852,
2022-06-27,MDeyetest,39,1,19,0,1,8,7.628631,8.006293,1,0.4466586,3,0,0,1.632068,
2022-06-27,MDeyetest,40,2,0,0,0,8,1.815517,0,0,0.4304632,2,1,0,0.3351346,
2022-06-27,MDeyetest,40,2,0,0,0,8,2.659691,2.93763,1,0.8131958,4,1,0,1.117326,
2022-06-27,MDeyetest,40,2,0,0,0,8,4.351523,4.592828,1,0.9132669,6,1,0,1.258655,
2022-06-27,MDeyetest,40,2,0,0,0,8,5.192057,5.436611,1,0.6385348,3,1,0,1.742261,
2022-06-27,MDeyetest,40,2,0,0,0,8,6.026052,6.270411,1,0.7284415,4,1,0,1.925798,
2022-06-27,MDeyetest,40,2,0,0,0,8,6.881335,0,0,0.4005,0,1,0,0.8672784,
2022-06-27,MDeyetest,40,2,0,0,0,8,7.713433,8.001704,1,0.5092573,1,1,0,0.7745547,
2022-06-27,MDeyetest,41,2,1,0,0,8,1.980972,0,0,0.4005,0,1,0,3.417817,
2022-06-27,MDeyetest,41,2,1,0,0,8,2.851446,3.14958,1,0.5159097,2,1,0,1.592376,
2022-06-27,MDeyetest,41,2,1,0,0,8,4.580585,4.846543,1,0.8099716,6,1,0,2.858896,
2022-06-27,MDeyetest,41,2,1,0,0,8,5.434031,5.701535,1,0.5850002,3,1,0,0.2967354,
2022-06-27,MDeyetest,41,2,1,0,0,8,6.286851,6.546046,1,0.4688336,1,1,0,2.658223,
2022-06-27,MDeyetest,41,2,1,0,0,8,7.122972,7.368876,1,0.7240706,6,1,0,1.455353,
2022-06-27,MDeyetest,41,2,1,0,0,8,7.989446,8.301487,1,0.4466461,2,1,0,2.096485,
2022-06-27,MDeyetest,42,2,2,0,0,8,1.959383,0,0,0.4323798,2,1,0,1.496064,
2022-06-27,MDeyetest,42,2,2,0,0,8,2.801249,3.058951,1,0.4646725,2,1,0,0.5719823,
2022-06-27,MDeyetest,42,2,2,0,0,8,3.640725,0,0,0.4005,0,1,0,0.5609285,
2022-06-27,MDeyetest,42,2,2,0,0,8,4.515269,0,0,0.4005,0,1,0,2.1097,
2022-06-27,MDeyetest,42,2,2,0,0,8,6.234526,6.536142,1,0.6484374,4,1,0,1.225731,
2022-06-27,MDeyetest,42,2,2,0,0,8,7.068016,7.33341,1,0.4807698,2,1,0,0.3789758,
2022-06-27,MDeyetest,42,2,2,0,0,8,7.913397,8.168306,1,0.6118699,5,1,0,1.179188,
2022-06-27,MDeyetest,43,2,3,0,0,8,1.924525,2.191436,1,0.5939698,4,1,0,2.879432,
2022-06-27,MDeyetest,43,2,3,0,0,8,2.778916,3.047404,1,0.5161422,3,1,0,2.456228,
2022-06-27,MDeyetest,43,2,3,0,0,8,3.623865,3.889479,1,0.564162,5,1,0,1.531102,
2022-06-27,MDeyetest,43,2,3,0,0,8,4.481723,4.772187,1,0.4951496,3,1,0,0.9667184,
2022-06-27,MDeyetest,43,2,3,0,0,8,5.434417,5.501215,1,0.5395107,4,1,0,2.946831,
2022-06-27,MDeyetest,43,2,3,0,0,8,6.277324,6.542417,1,0.5285735,4,1,0,2.972231,
2022-06-27,MDeyetest,43,2,3,0,0,8,7.144443,7.388612,1,0.5185788,4,1,0,0.7745547,
2022-06-27,MDeyetest,43,2,3,0,0,8,7.987446,8.356856,1,0.4623461,3,1,0,1.512585,
2022-06-27,MDeyetest,44,2,4,0,0,7,1.882918,0,0,0.4097405,1,1,0,0.709416,
2022-06-27,MDeyetest,44,2,4,0,0,7,3.558409,3.903241,1,0.5619053,6,1,0,2.020811,
2022-06-27,MDeyetest,44,2,4,0,0,7,4.41301,0,0,0.4188735,2,1,0,2.039225,
2022-06-27,MDeyetest,44,2,4,0,0,7,5.24789,5.524136,1,0.5218528,5,1,0,1.969111,
2022-06-27,MDeyetest,44,2,4,0,0,7,6.091789,6.345935,1,0.5140032,5,1,0,2.490808,
2022-06-27,MDeyetest,44,2,4,0,0,7,6.934717,7.206247,1,0.4646197,3,1,0,2.081683,
2022-06-27,MDeyetest,45,2,5,0,0,7,1.69374,2.020234,1,0.5001113,5,1,0,0.7055438,
2022-06-27,MDeyetest,45,2,5,0,0,7,2.536963,2.793495,1,0.5335412,6,1,0,0.1384764,
2022-06-27,MDeyetest,45,2,5,0,0,7,5.067969,5.39079,1,0.4878849,4,1,0,1.591147,
2022-06-27,MDeyetest,45,2,5,0,0,7,6.756901,0,0,0.4068561,2,1,0,0.57743,
2022-06-27,MDeyetest,46,2,6,0,0,7,1.804894,2.137101,1,0.4928081,4,1,0,0.7451985,
2022-06-27,MDeyetest,46,2,6,0,0,7,2.658765,0,0,0.4129829,2,1,0,1.107122,
2022-06-27,MDeyetest,46,2,6,0,0,7,3.524638,0,0,0.4005,0,1,0,0.930832,
2022-06-27,MDeyetest,46,2,6,0,0,7,4.369246,4.702485,1,0.5063549,4,1,0,1.232418,
2022-06-27,MDeyetest,46,2,6,0,0,7,6.056886,6.368717,1,0.537874,6,1,0,2.406396,
2022-06-27,MDeyetest,46,2,6,0,0,7,7.737545,8.023725,1,0.4596663,3,1,0,0.8724523,
2022-06-27,MDeyetest,47,2,7,0,0,8,2.693964,2.970962,1,0.4908795,5,1,0,2.031918,
2022-06-27,MDeyetest,47,2,7,0,0,8,3.527534,3.850577,1,0.4861737,4,1,0,2.18077,
2022-06-27,MDeyetest,47,2,7,0,0,8,4.373256,4.67254,1,0.4816864,5,1,0,0.301316,
2022-06-27,MDeyetest,47,2,7,0,0,8,5.205153,5.479092,1,0.4773879,4,1,0,1.394795,
2022-06-27,MDeyetest,47,2,7,0,0,8,6.048064,0,0,0.4005,0,1,0,0.3544303,
2022-06-27,MDeyetest,47,2,7,0,0,8,6.9042,0,0,0.4151657,1,1,0,2.886697,
2022-06-27,MDeyetest,47,2,7,0,0,8,7.749692,8.271116,1,0.4559228,3,1,0,2.039705,
2022-06-27,MDeyetest,48,2,8,0,0,8,1.921267,2.176415,1,0.4524292,3,1,0,0.7268545,
2022-06-27,MDeyetest,48,2,8,0,0,8,2.765094,3.028014,1,0.4811774,5,1,0,1.047919,
2022-06-27,MDeyetest,48,2,8,0,0,8,3.598363,0,0,0.4005,0,1,0,1.292861,
2022-06-27,MDeyetest,48,2,8,0,0,8,4.442021,4.763603,1,0.4523122,3,1,0,0.9253501,
2022-06-27,MDeyetest,48,2,8,0,0,8,6.129306,6.430174,1,0.4804591,5,1,0,1.504932,
2022-06-27,MDeyetest,48,2,8,0,0,8,6.963787,7.151341,1,0.4152064,1,1,0,2.219026,
2022-06-27,MDeyetest,49,2,9,0,0,8,2.291188,2.637107,1,0.5039266,6,1,0,0.923233,
2022-06-27,MDeyetest,49,2,9,0,0,8,3.159657,3.414231,1,0.4701839,5,1,0,0.5392296,
2022-06-27,MDeyetest,49,2,9,0,0,8,4.001278,0,0,0.4081195,2,1,0,1.194194,
2022-06-27,MDeyetest,49,2,9,0,0,8,4.835012,0,0,0.4142283,1,1,0,0.3722032,
2022-06-27,MDeyetest,49,2,9,0,0,8,5.680053,6.012416,1,0.4505259,3,1,0,2.63834,
2022-06-27,MDeyetest,49,2,9,0,0,8,6.523769,6.822763,1,0.477258,4,1,0,0.4044518,
2022-06-27,MDeyetest,49,2,9,0,0,8,7.357264,0,0,0.4158399,2,1,0,1.142267,
2022-06-27,MDeyetest,49,2,9,0,0,8,8.212178,8.889157,1,0.4005,0,1,0,1.13246,
2022-06-27,MDeyetest,50,2,10,0,0,7,1.772801,2.103307,1,0.4778129,4,1,0,1.255853,
2022-06-27,MDeyetest,50,2,10,0,0,7,2.638632,0,0,0.4173761,2,1,0,2.512714,
2022-06-27,MDeyetest,50,2,10,0,0,7,3.480194,3.75242,1,0.481048,5,1,0,1.660597,
2022-06-27,MDeyetest,50,2,10,0,0,7,4.314543,0,0,0.4209097,1,1,0,0.5977437,
2022-06-27,MDeyetest,50,2,10,0,0,7,5.992621,6.289921,1,0.4842793,5,1,0,1.560472,5.748488,
2022-06-27,MDeyetest,51,2,11,0,0,7,1.516973,1.873684,1,0.4244232,1,1,0,2.105149,
2022-06-27,MDeyetest,51,2,11,0,0,7,2.357304,2.649966,1,0.4222896,1,1,0,1.81197,
2022-06-27,MDeyetest,51,2,11,0,0,7,3.216767,3.498565,1,0.4757034,4,1,0,0.8011303,
2022-06-27,MDeyetest,51,2,11,0,0,7,4.060361,4.315732,1,0.4455466,3,1,0,0.5366834,
2022-06-27,MDeyetest,51,2,11,0,0,7,4.90332,5.207338,1,0.4702042,4,1,0,1.365587,
2022-06-27,MDeyetest,51,2,11,0,0,7,5.748441,0,0,0.4005,0,1,0,2.010421,
2022-06-27,MDeyetest,51,2,11,0,0,7,6.615907,7.002729,1,0.4187702,1,1,0,0.8218675,
2022-06-27,MDeyetest,52,2,12,0,0,8,1.749258,0,0,0.4005,0,1,0,2.602109,
2022-06-27,MDeyetest,52,2,12,0,0,8,2.592826,0,0,0.4005,0,1,0,1.960644,
2022-06-27,MDeyetest,52,2,12,0,0,8,3.458223,0,0,0.4255699,1,1,0,0.7868362,
2022-06-27,MDeyetest,52,2,12,0,0,8,4.303798,4.706029,1,0.4306661,1,1,0,1.771004,
2022-06-27,MDeyetest,52,2,12,0,0,8,5.160086,5.502963,1,0.4287174,2,1,0,1.335741,
2022-06-27,MDeyetest,52,2,12,0,0,8,6.01341,6.346634,1,0.4267904,2,1,0,0.5116726,
2022-06-27,MDeyetest,52,2,12,0,0,8,6.855284,7.159857,1,0.4514219,3,1,0,0.8915322,
2022-06-27,MDeyetest,52,2,12,0,0,8,7.690435,8.03521,1,0.4230313,1,1,0,0.9041728,
2022-06-27,MDeyetest,53,2,13,0,0,8,1.825671,0,0,0.4212198,2,1,0,1.629909,
2022-06-27,MDeyetest,53,2,13,0,0,8,2.67134,3.048494,1,0.4259312,2,1,0,3.183215,
2022-06-27,MDeyetest,53,2,13,0,0,8,3.511698,3.801684,1,0.5018959,6,1,0,1.564731,
2022-06-27,MDeyetest,53,2,13,0,0,8,4.347328,4.590398,1,0.4991836,6,1,0,2.331542,
2022-06-27,MDeyetest,53,2,13,0,0,8,5.202306,5.502409,1,0.4964832,6,1,0,0.9761857,
2022-06-27,MDeyetest,53,2,13,0,0,8,6.045167,0,0,0.4191961,2,1,0,1.89682,
2022-06-27,MDeyetest,53,2,13,0,0,8,6.887521,0,0,0.4236692,2,1,0,2.810001,
2022-06-27,MDeyetest,53,2,13,0,0,8,7.734952,8.043367,1,0.5043278,6,1,0,0.916212,
2022-06-27,MDeyetest,54,2,14,0,0,7,1.922989,2.255238,1,0.4766685,4,1,0,1.123787,
2022-06-27,MDeyetest,54,2,14,0,0,7,2.766444,3.042779,1,0.4991552,6,1,0,1.396477,
2022-06-27,MDeyetest,54,2,14,0,0,7,3.635747,3.820924,1,0.4966623,6,1,0,1.38621,
2022-06-27,MDeyetest,54,2,14,0,0,7,4.487275,4.798582,1,0.4942803,6,1,0,1.824455,
2022-06-27,MDeyetest,54,2,14,0,0,7,5.329566,5.587123,1,0.4680315,5,1,0,1.316558,
2022-06-27,MDeyetest,54,2,14,0,0,7,6.168563,6.441477,1,0.4896568,6,1,0,1.657884,
2022-06-27,MDeyetest,54,2,14,0,0,7,7.039622,7.342142,1,0.4640673,4,1,0,1.035143,
2022-06-27,MDeyetest,55,2,15,0,0,8,2.025517,2.338341,1,0.4621065,5,1,0,3.289976,
2022-06-27,MDeyetest,55,2,15,0,0,8,2.867444,3.157708,1,0.4373346,3,1,0,1.188938,
2022-06-27,MDeyetest,55,2,15,0,0,8,3.713578,4.023903,1,0.4811496,6,1,0,0.09891172,
2022-06-27,MDeyetest,55,2,15,0,0,8,4.568226,4.836937,1,0.4790955,6,1,0,0.3339648,
2022-06-27,MDeyetest,55,2,15,0,0,8,5.401041,0,0,0.4005,0,1,0,0.6923862,
2022-06-27,MDeyetest,55,2,15,0,0,8,6.242533,0,0,0.4005,0,1,0,1.515816,
2022-06-27,MDeyetest,55,2,15,0,0,8,7.077412,7.378368,1,0.4620737,5,1,0,2.181129,
2022-06-27,MDeyetest,56,2,16,0,0,8,1.61494,1.968868,1,0.4379289,3,1,0,3.369471,
2022-06-27,MDeyetest,56,2,16,0,0,8,2.447496,0,0,0.4005,0,1,0,0.6708556,
2022-06-27,MDeyetest,56,2,16,0,0,8,3.283045,3.658844,1,0.4173975,2,1,0,1.18184,
2022-06-27,MDeyetest,56,2,16,0,0,8,5.84346,0,0,0.4005,0,1,0,2.065638,
2022-06-27,MDeyetest,56,2,16,0,0,8,6.677976,0,0,0.4192147,2,1,0,1.326332,
2022-06-27,MDeyetest,56,2,16,0,0,8,7.644913,8.018579,1,0.4453206,3,1,0,2.615614,
2022-06-27,MDeyetest,57,2,17,0,0,8,1.814098,2.181301,1,0.4660699,5,1,0,1.677598,
2022-06-27,MDeyetest,57,2,17,0,0,8,2.658215,2.940101,1,0.4642942,5,1,0,1.247097,
2022-06-27,MDeyetest,57,2,17,0,0,8,3.493885,0,0,0.4005,0,1,0,4.932884,
2022-06-27,MDeyetest,57,2,17,0,0,8,4.357805,0,0,0.4005,0,1,0,0.6720214,
2022-06-27,MDeyetest,57,2,17,0,0,8,6.033867,6.492543,1,0.4247687,2,1,0,1.565731,
2022-06-27,MDeyetest,57,2,17,0,0,8,6.878413,7.140391,1,0.4674898,5,1,0,0.9956363,
2022-06-27,MDeyetest,58,2,18,0,0,7,1.84953,0,0,0.4005,0,1,0,1.005221,
2022-06-27,MDeyetest,58,2,18,0,0,7,2.694077,3.004466,1,0.4470102,3,1,0,1.070641,
2022-06-27,MDeyetest,58,2,18,0,0,7,3.550825,0,0,0.4237618,2,1,0,1.267795,
2022-06-27,MDeyetest,58,2,18,0,0,7,4.391599,4.870994,1,0.4271715,2,1,0,2.789726,
2022-06-27,MDeyetest,58,2,18,0,0,7,5.24944,5.546719,1,0.4476897,3,1,0,1.460185,
2022-06-27,MDeyetest,58,2,18,0,0,7,6.956712,0,0,0.4246195,2,1,0,0.4219727,
2022-06-27,MDeyetest,59,2,19,0,0,8,1.78307,0,0,0.4279939,1,1,0,1.462462,
2022-06-27,MDeyetest,59,2,19,0,0,8,2.615448,2.916002,1,0.4973048,6,1,0,2.839108,
2022-06-27,MDeyetest,59,2,19,0,0,8,3.481686,3.737783,1,0.4736683,5,1,0,1.666126,
2022-06-27,MDeyetest,59,2,19,0,0,8,4.326149,4.592074,1,0.4719988,5,1,0,1.404024,
2022-06-27,MDeyetest,59,2,19,0,0,8,5.181894,5.494984,1,0.470364,4,1,0,2.01227,
2022-06-27,MDeyetest,59,2,19,0,0,8,6.024666,6.303324,1,0.4688037,4,1,0,2.360906,
2022-06-27,MDeyetest,59,2,19,0,0,8,6.869562,0,0,0.4041695,0,1,0,3.2895,
2022-06-27,MDeyetest,59,2,19,0,0,8,7.717297,8.057923,1,0.4701723,5,1,0,0.8367326,
2022-06-27,MDeyetest,60,3,0,0,0,8,1.767982,2.087142,1,0.4686584,4,1,0,1.968315,
2022-06-27,MDeyetest,60,3,0,0,0,8,2.62904,2.895483,1,0.4463241,3,1,0,1.954847,
2022-06-27,MDeyetest,60,3,0,0,0,8,3.471727,3.775864,1,0.4862679,6,1,0,1.535059,
2022-06-27,MDeyetest,60,3,0,0,0,8,4.315127,4.705595,1,0.423247,2,1,0,1.877844,
2022-06-27,MDeyetest,60,3,0,0,0,8,5.174006,5.48423,1,0.4628336,5,1,0,2.32877,
2022-06-27,MDeyetest,60,3,0,0,0,8,6.859701,7.214466,1,0.481596,6,1,0,0.3483046,
2022-06-27,MDeyetest,60,3,0,0,0,8,7.891731,0,0,0.4199759,2,1,0,1.310301,
2022-06-27,MDeyetest,61,3,1,0,0,8,2.126522,0,0,0.4228532,1,1,0,1.214504,
2022-06-27,MDeyetest,61,3,1,0,0,8,2.967771,3.225001,1,0.4867854,6,1,0,0.9932752,
2022-06-27,MDeyetest,61,3,1,0,0,8,4.680593,4.946427,1,0.4449024,3,1,0,1.712465,
2022-06-27,MDeyetest,61,3,1,0,0,8,5.5131,5.783542,1,0.4436721,3,1,0,1.5557,
2022-06-27,MDeyetest,61,3,1,0,0,8,6.382498,0,0,0.4026909,0,1,0,0.9402443,
2022-06-27,MDeyetest,61,3,1,0,0,8,7.233843,7.511822,1,0.4650325,4,1,0,1.645086,
2022-06-27,MDeyetest,61,3,1,0,0,8,8.092175,8.367255,1,0.4438258,3,1,0,1.676431,
2022-06-27,MDeyetest,62,3,2,0,0,7,1.824913,0,0,0.4032009,0,1,0,0.814213,
2022-06-27,MDeyetest,62,3,2,0,0,7,2.677388,0,0,0.4253384,2,1,0,1.903412,
2022-06-27,MDeyetest,62,3,2,0,0,7,3.514411,3.801106,1,0.4680498,4,1,0,3.135003,
2022-06-27,MDeyetest,62,3,2,0,0,7,4.381293,4.646709,1,0.4469046,3,1,0,1.327217,
2022-06-27,MDeyetest,62,3,2,0,0,7,5.223118,5.525524,1,0.4457163,3,1,0,1.579048,
2022-06-27,MDeyetest,62,3,2,0,0,7,6.069548,0,0,0.4249952,2,1,0,0.4652019,
2022-06-27,MDeyetest,62,3,2,0,0,7,7.755673,8.043466,1,0.4670809,4,1,0,1.391283,
2022-06-27,MDeyetest,63,3,3,0,0,8,2.033682,0,0,0.4266951,2,1,0,1.806453,
2022-06-27,MDeyetest,63,3,3,0,0,8,2.869703,3.157342,1,0.4688554,5,1,0,0.3250574,
2022-06-27,MDeyetest,63,3,3,0,0,8,3.726031,4.157307,1,0.428474,1,1,0,1.894136,
2022-06-27,MDeyetest,63,3,3,0,0,8,4.568074,5.013383,1,0.4274596,2,1,0,2.483174,
2022-06-27,MDeyetest,63,3,3,0,0,8,5.410244,5.71366,1,0.4650748,4,1,0,1.282832,
2022-06-27,MDeyetest,63,3,3,0,0,8,6.257293,6.578253,1,0.4446258,3,1,0,1.479226,
2022-06-27,MDeyetest,63,3,3,0,0,8,7.222723,7.599951,1,0.4625605,4,1,0,0.8650193,
2022-06-27,MDeyetest,63,3,3,0,0,8,8.079432,8.381955,1,0.4613394,4,1,0,1.930365,
2022-06-27,MDeyetest,64,3,4,0,0,8,1.814251,0,0,0.403693,0,1,0,2.262264,
2022-06-27,MDeyetest,64,3,4,0,0,8,3.507249,3.869793,1,0.4625533,4,1,0,0.6807005,
2022-06-27,MDeyetest,64,3,4,0,0,8,4.359553,4.668825,1,0.4613301,5,1,0,2.290722,
2022-06-27,MDeyetest,64,3,4,0,0,8,5.200174,5.503,1,0.4601812,4,1,0,1.813265,
2022-06-27,MDeyetest,64,3,4,0,0,8,6.902108,0,0,0.4033238,0,1,0,1.520585,
2022-06-27,MDeyetest,64,3,4,0,0,8,7.745945,8.112774,1,0.4613292,4,1,0,1.296639,
2022-06-27,MDeyetest,65,3,5,0,0,8,1.860988,0,0,0.4231391,2,1,0,1.086785,
2022-06-27,MDeyetest,65,3,5,0,0,8,2.705718,0,0,0.4256314,1,1,0,0.7170975,
2022-06-27,MDeyetest,65,3,5,0,0,8,3.56169,3.983274,1,0.4281558,2,1,0,1.467805,
2022-06-27,MDeyetest,65,3,5,0,0,8,5.235855,5.581618,1,0.4645011,5,1,0,1.891034,
2022-06-27,MDeyetest,65,3,5,0,0,8,6.083045,6.371355,1,0.4633523,5,1,0,1.104999,
2022-06-27,MDeyetest,65,3,5,0,0,8,6.948764,0,0,0.406911,0,1,0,1.191569,
2022-06-27,MDeyetest,65,3,5,0,0,8,7.780653,0,0,0.4275003,1,1,0,2.010129,
2022-06-27,MDeyetest,66,3,6,0,0,8,1.861818,2.231033,1,0.4299588,1,1,0,1.154197,
2022-06-27,MDeyetest,66,3,6,0,0,8,2.704053,3.136176,1,0.4290581,1,1,0,0.2993615,
2022-06-27,MDeyetest,66,3,6,0,0,8,3.555676,3.858203,1,0.4649948,5,1,0,1.812725,
2022-06-27,MDeyetest,66,3,6,0,0,8,4.407858,4.672798,1,0.4455682,3,1,0,2.322289,
2022-06-27,MDeyetest,66,3,6,0,0,8,5.289278,5.590845,1,0.4810334,6,1,0,0.8945997,
2022-06-27,MDeyetest,66,3,6,0,0,8,7.001996,0,0,0.4254684,1,1,0,1.809484,
2022-06-27,MDeyetest,66,3,6,0,0,8,7.844552,0,0,0.4278519,2,1,0,2.229848,
2022-06-27,MDeyetest,67,3,7,0,0,8,1.781614,2.160429,1,0.448537,3,1,0,0.5678623,
2022-06-27,MDeyetest,67,3,7,0,0,8,2.629588,2.957706,1,0.4475365,3,1,0,2.644195,
2022-06-27,MDeyetest,67,3,7,0,0,8,4.324049,0,0,0.4103616,0,1,0,1.912848,
2022-06-27,MDeyetest,67,3,7,0,0,8,5.168943,0,0,0.4305004,1,1,0,0.7710097,
2022-06-27,MDeyetest,67,3,7,0,0,8,6.031995,6.434762,1,0.4329324,1,1,0,1.753458,
2022-06-27,MDeyetest,67,3,7,0,0,8,6.878579,7.188759,1,0.4502752,3,1,0,1.488195,
2022-06-27,MDeyetest,67,3,7,0,0,8,7.7216,8.0808,1,0.4674045,5,1,0,0.3700944,
2022-06-27,MDeyetest,68,3,8,0,0,8,1.82435,2.181163,1,0.4302745,2,1,0,1.155891,
2022-06-27,MDeyetest,68,3,8,0,0,8,2.659576,0,0,0.4114946,0,1,0,1.765803,
2022-06-27,MDeyetest,68,3,8,0,0,8,3.522237,0,0,0.4134614,0,1,0,2.480887,
2022-06-27,MDeyetest,68,3,8,0,0,8,4.380368,0,0,0.4515598,3,1,0,0.8659236,
2022-06-27,MDeyetest,68,3,8,0,0,8,6.069401,6.389912,1,0.4726405,5,1,0,1.589424,
2022-06-27,MDeyetest,68,3,8,0,0,8,6.912682,7.256718,1,0.4353054,2,1,0,0.3426407,
2022-06-27,MDeyetest,68,3,8,0,0,8,7.757057,0,0,0.4163741,0,1,0,3.700523,
2022-06-27,MDeyetest,69,3,9,0,0,8,2.013238,2.346597,1,0.4727033,4,1,0,1.518653,
2022-06-27,MDeyetest,69,3,9,0,0,8,2.867349,3.16829,1,0.4716071,5,1,0,1.467404,
2022-06-27,MDeyetest,69,3,9,0,0,8,3.701836,4.012624,1,0.4705556,5,1,0,1.952342,
2022-06-27,MDeyetest,69,3,9,0,0,8,4.570345,4.978798,1,0.4873153,6,1,0,1.734945,
2022-06-27,MDeyetest,69,3,9,0,0,8,5.411846,5.711964,1,0.4507403,3,1,0,0.8079404,
2022-06-27,MDeyetest,69,3,9,0,0,8,6.244323,6.566658,1,0.4849509,6,1,0,2.965043,
2022-06-27,MDeyetest,69,3,9,0,0,8,7.089984,7.44575,1,0.4663793,4,1,0,2.013923,
2022-06-27,MDeyetest,69,3,9,0,0,8,7.944368,8.247509,1,0.4828021,6,1,0,1.01375,
2022-06-27,MDeyetest,70,3,10,0,0,8,3.147102,0,0,0.412482,0,1,0,2.335316,
2022-06-27,MDeyetest,70,3,10,0,0,8,4.010664,4.412457,1,0.4317,2,1,0,0.6208661,
2022-06-27,MDeyetest,70,3,10,0,0,8,4.856714,5.405293,1,0.4308762,1,1,0,1.582885,
2022-06-27,MDeyetest,70,3,10,0,0,8,5.689912,5.989287,1,0.4300805,2,1,0,1.757471,
2022-06-27,MDeyetest,70,3,10,0,0,8,6.54456,0,0,0.4121677,0,1,0,1.495802,
2022-06-27,MDeyetest,70,3,10,0,0,8,7.389432,7.78836,1,0.4311619,2,1,0,0.6170725,
2022-06-27,MDeyetest,70,3,10,0,0,8,8.230516,8.610812,1,0.4303669,1,1,0,0.7060983,
2022-06-27,MDeyetest,71,3,11,0,0,8,2.240222,2.585364,1,0.4466676,3,1,0,2.845994,
2022-06-27,MDeyetest,71,3,11,0,0,8,3.108824,0,0,0.4118746,0,1,0,2.164284,
2022-06-27,MDeyetest,71,3,11,0,0,8,3.951478,4.262306,1,0.4477049,3,1,0,1.68957,
2022-06-27,MDeyetest,71,3,11,0,0,8,4.784441,5.051526,1,0.4638345,4,1,0,1.196813,
2022-06-27,MDeyetest,71,3,11,0,0,8,5.634264,5.882927,1,0.4797671,6,1,0,2.213197,
