date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-08-02,GC,76,3,16,0,False,7,1.89798,2.22082,1,0.4472917,6,1,0,1.89682,
2022-08-02,GC,76,3,16,0,False,7,2.737652,3.030912,1,0.433912,3,1,0,1.558214,
2022-08-02,GC,76,3,16,0,False,7,3.574985,3.830146,1,0.439871,4,1,0,1.294676,
2022-08-02,GC,76,3,16,0,False,7,4.411248,4.650051,1,0.4457725,6,1,0,1.314029,
2022-08-02,GC,76,3,16,0,False,7,5.25929,5.605388,1,0.4230156,1,1,0,0.7962303,
2022-08-02,GC,76,3,16,0,False,7,6.094363,6.370584,1,0.4321196,3,1,0,1.805694,
2022-08-02,GC,76,3,16,0,False,7,6.936492,7.227162,1,0.4316781,3,1,0,2.695297,
2022-08-02,GC,77,3,17,0,False,8,2.320285,2.720335,1,0.4439358,6,1,0,1.574828,
2022-08-02,GC,77,3,17,0,False,8,3.152205,0,0,0.4244657,2,1,0,1.885748,
2022-08-02,GC,77,3,17,0,False,8,3.992701,4.348876,1,0.4383368,4,1,0,3.820185,
2022-08-02,GC,77,3,17,0,False,8,4.826632,5.107505,1,0.4378917,4,1,0,1.41153,
2022-08-02,GC,77,3,17,0,False,8,6.503755,0,0,0.4216455,1,1,0,2.889138,
2022-08-02,GC,77,3,17,0,False,8,7.340637,7.903487,1,0.4449052,6,1,0,2.424708,
2022-08-02,GC,78,3,17,0,False,8,8.182041,0,0,0.4255332,2,1,0,1.186797,
2022-08-02,GC,78,3,18,0,False,8,2.530992,0,0,0.4330288,3,1,0,1.305813,
2022-08-02,GC,78,3,18,0,False,8,3.364688,3.694558,1,0.4279281,2,1,0,2.099097,
2022-08-02,GC,78,3,18,0,False,8,4.214238,0,0,0.4211732,0,1,0,0.6901216,
2022-08-02,GC,78,3,18,0,False,8,5.051301,5.347395,1,0.4477289,6,1,0,1.509995,
2022-08-02,GC,78,3,18,0,False,8,6.729093,7.037924,1,0.4409026,4,1,0,2.844343,
2022-08-02,GC,79,3,19,0,False,8,2.697882,3.011139,1,0.4404449,4,1,0,1.1196,
2022-08-02,GC,79,3,19,0,False,8,3.541625,3.851671,1,0.4399869,4,1,0,0.9306217,
2022-08-02,GC,79,3,19,0,False,8,4.383534,4.630242,1,0.4426704,5,1,0,2.306814,
2022-08-02,GC,79,3,19,0,False,8,5.219009,5.540865,1,0.432815,3,1,0,0.8950371,
2022-08-02,GC,79,3,19,0,False,8,6.060503,0,0,0.4230394,1,1,0,0.1855749,
2022-08-02,GC,79,3,19,0,False,8,6.896657,7.184474,1,0.4429643,5,1,0,1.842388,
2022-08-02,GC,79,3,19,0,False,8,7.851477,8.166638,1,0.4424971,5,1,0,1.229079,
2022-08-02,GC,80,4,0,0,False,8,2.037662,2.394641,1,0.4264659,2,1,0,2.500141,
2022-08-02,GC,80,4,0,0,False,8,2.883064,3.15211,1,0.4415838,5,1,0,0.9540861,
2022-08-02,GC,80,4,0,0,False,8,3.717957,3.963658,1,0.4380586,4,1,0,1.367019,
2022-08-02,GC,80,4,0,0,False,8,4.559624,4.818907,1,0.4407379,5,1,0,1.498939,
2022-08-02,GC,80,4,0,0,False,8,5.39677,5.728899,1,0.4248171,2,1,0,3.953294,
2022-08-02,GC,80,4,0,0,False,8,6.23906,0,0,0.4182323,0,1,0,1.912643,
2022-08-02,GC,80,4,0,0,False,8,7.084143,7.380934,1,0.4440759,6,1,0,2.665282,
2022-08-02,GC,80,4,0,0,False,8,7.925683,8.228023,1,0.43747,4,1,0,2.648411,
2022-08-02,GC,81,4,1,0,False,8,2.386239,2.741791,1,0.4370494,4,1,0,1.748428,
2022-08-02,GC,81,4,1,0,False,8,4.076016,4.388168,1,0.4304681,3,1,0,0.6262009,
2022-08-02,GC,81,4,1,0,False,8,4.918374,5.20523,1,0.4423497,6,1,0,0.5421248,
2022-08-02,GC,81,4,1,0,False,8,5.75925,0,0,0.417404,0,1,0,1.855196,
2022-08-02,GC,81,4,1,0,False,8,6.595281,0,0,0.4184157,0,1,0,0.7346201,
2022-08-02,GC,81,4,1,0,False,8,7.438091,7.86928,1,0.4225811,1,1,0,1.450639,
2022-08-02,GC,81,4,1,0,False,8,8.280004,8.584213,1,0.4405951,5,1,0,1.205122,
2022-08-02,GC,82,4,2,0,False,8,2.675203,0,0,0.4187177,0,1,0,1.742261,
2022-08-02,GC,82,4,2,0,False,8,3.518679,3.829404,1,0.444292,6,1,0,1.296941,
2022-08-02,GC,82,4,2,0,False,8,4.364237,0,0,0.4224741,1,1,0,2.300782,
2022-08-02,GC,82,4,2,0,False,8,5.203919,5.459073,1,0.4388867,4,1,0,1.317301,
2022-08-02,GC,82,4,2,0,False,8,6.038984,0,0,0.4262473,2,1,0,2.244284,
2022-08-02,GC,82,4,2,0,False,8,6.872179,0,0,0.4211869,0,1,0,3.256662,
2022-08-02,GC,82,4,2,0,False,8,7.715369,8.070509,1,0.4345525,3,1,0,0.8341562,
2022-08-02,GC,83,4,3,0,False,8,1.832623,0,0,0.4218212,0,1,0,1.117326,
2022-08-02,GC,83,4,3,0,False,8,2.675915,3.010111,1,0.4475486,6,1,0,1.056103,
2022-08-02,GC,83,4,3,0,False,8,4.353397,0,0,0.4224675,0,1,0,2.292003,
2022-08-02,GC,83,4,3,0,False,8,5.195738,5.536186,1,0.4451163,5,1,0,1.48253,
2022-08-02,GC,83,4,3,0,False,8,6.03621,6.419437,1,0.4293174,2,1,0,0.456712,
2022-08-02,GC,83,4,3,0,False,8,6.882108,7.194483,1,0.4258448,1,1,0,1.434359,
2022-08-02,GC,83,4,3,0,False,8,7.727082,8.018817,1,0.4438739,5,1,0,1.498286,
2022-08-02,GC,84,4,4,0,False,8,2.207301,2.562512,1,0.4342611,3,1,0,1.059063,
2022-08-02,GC,84,4,4,0,False,8,3.041631,0,0,0.4246968,1,1,0,0.9431533,
2022-08-02,GC,84,4,4,0,False,8,3.874822,4.184392,1,0.4410599,4,1,0,1.60291,
2022-08-02,GC,84,4,4,0,False,8,4.715163,5.071414,1,0.4284197,2,1,0,2.822443,
2022-08-02,GC,84,4,4,0,False,8,6.392018,6.681391,1,0.4280362,2,1,0,1.993607,
2022-08-02,GC,84,4,4,0,False,8,7.239506,7.509543,1,0.4459103,6,1,0,2.983472,
2022-08-02,GC,84,4,4,0,False,8,8.083579,8.481783,1,0.4272802,2,1,0,1.883671,
2022-08-02,GC,85,4,5,0,False,8,2.660131,0,0,0.4238882,1,1,0,2.226247,
2022-08-02,GC,85,4,5,0,False,8,3.496916,3.817226,1,0.4431306,5,1,0,1.933809,
2022-08-02,GC,85,4,5,0,False,8,4.339025,4.617677,1,0.4457387,6,1,0,0.8915322,
2022-08-02,GC,85,4,5,0,False,8,5.169691,0,0,0.4241694,1,1,0,1.047171,
2022-08-02,GC,85,4,5,0,False,8,6.006718,6.328017,1,0.4433815,5,1,0,1.406948,
2022-08-02,GC,85,4,5,0,False,8,6.850358,7.140664,1,0.4429655,5,1,0,2.358002,
2022-08-02,GC,85,4,5,0,False,8,7.691999,8.483949,1,0.4214328,0,1,0,2.609846,
2022-08-02,GC,86,4,6,0,False,8,2.731733,3.063794,1,0.4391305,4,1,0,0.4861804,
2022-08-02,GC,86,4,6,0,False,8,3.576154,3.851706,1,0.4387216,4,1,0,0.4957456,
2022-08-02,GC,86,4,6,0,False,8,4.419193,4.707143,1,0.4263759,2,1,0,3.207355,
2022-08-02,GC,86,4,6,0,False,8,5.263272,5.519111,1,0.4408801,5,1,0,1.207069,
2022-08-02,GC,86,4,6,0,False,8,6.107075,6.405127,1,0.4226712,1,1,0,0.7420408,
2022-08-02,GC,86,4,6,0,False,8,6.948316,0,0,0.4193229,0,1,0,2.245069,
2022-08-02,GC,86,4,6,0,False,8,7.784186,8.084179,1,0.4440974,6,1,0,0.9926839,
2022-08-02,GC,87,4,7,0,False,8,1.819074,0,0,0.4229547,1,1,0,1.673393,
2022-08-02,GC,87,4,7,0,False,8,2.663326,0,0,0.4209352,0,1,0,0.7875819,
2022-08-02,GC,87,4,7,0,False,8,3.494492,3.938355,1,0.4278665,2,1,0,1.731445,
2022-08-02,GC,87,4,7,0,False,8,4.337412,4.675402,1,0.4275034,2,1,0,2.348771,
2022-08-02,GC,87,4,7,0,False,8,5.172978,5.37415,1,0.4211845,0,1,0,2.388189,
2022-08-02,GC,87,4,7,0,False,8,6.018501,6.306859,1,0.4267921,2,1,0,2.761942,
2022-08-02,GC,87,4,7,0,False,8,6.858721,7.162547,1,0.4382769,4,1,0,1.306711,
2022-08-02,GC,88,4,8,0,False,7,1.565262,1.921576,1,0.4437718,6,1,0,1.818223,
2022-08-02,GC,88,4,8,0,False,7,2.409185,0,0,0.4316101,3,1,0,1.423816,
2022-08-02,GC,88,4,8,0,False,7,3.253189,0,0,0.4208547,0,1,0,1.049784,
2022-08-02,GC,88,4,8,0,False,7,4.094073,4.472436,1,0.4247492,1,1,0,2.263302,
2022-08-02,GC,88,4,8,0,False,7,5.764176,6.170304,1,0.4273691,2,1,0,1.464468,
2022-08-02,GC,88,4,8,0,False,7,7.63025,0,0,0.4240589,1,1,0,1.048665,
2022-08-02,GC,89,4,9,0,False,7,2.684455,3.047518,1,0.4398824,4,1,0,0.7030433,
2022-08-02,GC,89,4,9,0,False,7,3.525078,0,0,0.4217101,0,1,0,2.077825,
2022-08-02,GC,89,4,9,0,False,7,4.363505,4.682282,1,0.4434494,5,1,0,0.98437,
2022-08-02,GC,89,4,9,0,False,7,5.20383,0,0,0.4223005,0,1,0,1.143979,
2022-08-02,GC,89,4,9,0,False,7,6.039787,0,0,0.4233039,0,1,0,0.3165179,
2022-08-02,GC,89,4,9,0,False,7,6.882812,7.270393,1,0.4420891,4,1,0,0.8888945,
2022-08-02,GC,90,4,10,0,False,7,1.771462,2.105326,1,0.447594,6,1,0,0.393167,
2022-08-02,GC,90,4,10,0,False,7,2.614637,0,0,0.4265435,1,1,0,1.211115,
2022-08-02,GC,90,4,10,0,False,7,3.456419,3.767071,1,0.4482856,6,1,0,0.840466,
2022-08-02,GC,90,4,10,0,False,7,4.299942,4.580733,1,0.4419574,4,1,0,0.8079404,
2022-08-02,GC,90,4,10,0,False,7,5.138092,0,0,0.4297956,2,1,0,0.835094,
2022-08-02,GC,90,4,10,0,False,7,5.979439,6.267701,1,0.4485489,6,1,0,1.641871,
2022-08-02,GC,90,4,10,0,False,7,6.821393,7.135024,1,0.4304208,2,1,0,1.037032,
2022-08-02,GC,91,4,11,0,False,7,1.608048,0,0,0.4300748,2,1,0,3.523423,
2022-08-02,GC,91,4,11,0,False,7,2.441596,0,0,0.4458831,5,1,0,0.7049889,
2022-08-02,GC,91,4,11,0,False,7,3.28554,3.662151,1,0.4381439,3,1,0,1.393531,
2022-08-02,GC,91,4,11,0,False,7,4.128522,4.398202,1,0.443708,4,1,0,1.018564,
2022-08-02,GC,91,4,11,0,False,7,4.971446,5.487523,1,0.4255501,0,1,0,1.563229,
2022-08-02,GC,91,4,11,0,False,7,5.802771,6.083011,1,0.4488418,6,1,0,1.754462,
2022-08-02,GC,91,4,11,0,False,7,6.92879,0,0,0.4248895,0,1,0,2.21982,
2022-08-02,GC,92,4,12,0,False,7,1.589233,0,0,0.4317119,2,1,0,0.8306301,
2022-08-02,GC,92,4,12,0,False,7,2.421493,2.708837,1,0.450512,6,1,0,0.6376578,
2022-08-02,GC,92,4,12,0,False,7,3.263415,3.585484,1,0.4382839,3,1,0,0.9585876,
2022-08-02,GC,92,4,12,0,False,7,4.105597,0,0,0.4320067,2,1,0,1.745516,
2022-08-02,GC,92,4,12,0,False,7,4.953945,5.229271,1,0.4448487,4,1,0,1.320269,
2022-08-02,GC,92,4,12,0,False,7,5.796138,6.074765,1,0.4474252,5,1,0,1.775199,
2022-08-02,GC,92,4,12,0,False,7,6.638038,6.930328,1,0.4499907,6,1,0,2.137532,
2022-08-02,GC,93,4,13,0,False,7,1.831103,2.219735,1,0.4290009,1,1,0,0.6923862,
2022-08-02,GC,93,4,13,0,False,7,2.672766,2.949407,1,0.4492117,6,1,0,0.3841043,
2022-08-02,GC,93,4,13,0,False,7,3.515713,3.784064,1,0.4371036,3,1,0,2.358998,
2022-08-02,GC,93,4,13,0,False,7,5.203916,0,0,0.4250696,0,1,0,1.054991,4.891971,
2022-08-02,GC,93,4,13,0,False,7,6.040314,6.326404,1,0.449417,6,1,0,1.462863,4.891971,
2022-08-02,GC,94,4,14,0,False,8,2.030277,0,0,0.4285541,1,1,0,0.6192883,
2022-08-02,GC,94,4,14,0,False,8,2.863049,3.371574,1,0.4324367,2,1,0,1.560096,
2022-08-02,GC,94,4,14,0,False,8,3.703371,4.013569,1,0.4379411,3,1,0,1.224772,
2022-08-02,GC,94,4,14,0,False,8,4.548734,4.863217,1,0.4288184,1,1,0,0.9524438,
2022-08-02,GC,94,4,14,0,False,8,5.393112,5.706027,1,0.4488834,6,1,0,2.311137,
2022-08-02,GC,94,4,14,0,False,8,6.226883,6.515932,1,0.445585,5,1,0,1.011044,
2022-08-02,GC,94,4,14,0,False,8,7.895007,8.296838,1,0.4452002,5,1,0,1.786079,
2022-08-02,GC,95,4,15,0,False,8,2.2723,2.597301,1,0.4448146,5,1,0,0.7780834,
2022-08-02,GC,95,4,15,0,False,8,3.108552,3.474959,1,0.4271839,1,1,0,1.668239,
2022-08-02,GC,95,4,15,0,False,8,3.9483,4.221181,1,0.44691,6,1,0,0.9899204,
2022-08-02,GC,95,4,15,0,False,8,4.785099,0,0,0.423651,0,1,0,1.525724,
2022-08-02,GC,95,4,15,0,False,8,5.622027,6.017318,1,0.430287,2,1,0,2.647524,
2022-08-02,GC,95,4,15,0,False,8,6.470156,6.760323,1,0.4356873,3,1,0,2.547911,
2022-08-02,GC,95,4,15,0,False,8,8.140111,8.438913,1,0.4296322,2,1,0,1.490166,
2022-08-02,GC,96,4,16,0,False,8,2.797017,3.362547,1,0.4264284,1,1,0,1.491347,
2022-08-02,GC,96,4,16,0,False,8,3.639314,0,0,0.4232284,0,1,0,1.075746,
2022-08-02,GC,96,4,16,0,False,8,4.473887,0,0,0.4241666,0,1,0,1.470335,
2022-08-02,GC,96,4,16,0,False,8,5.318036,0,0,0.4278722,1,1,0,1.841538,
2022-08-02,GC,96,4,16,0,False,8,6.162244,6.550171,1,0.4489759,6,1,0,1.394374,
2022-08-02,GC,96,4,16,0,False,8,7.833172,8.195732,1,0.4255672,0,1,0,2.232042,
2022-08-02,GC,97,4,17,0,False,8,1.853086,0,0,0.428128,1,1,0,0.8249568,
2022-08-02,GC,97,4,17,0,False,8,3.531103,3.843126,1,0.4463255,5,1,0,2.143111,
2022-08-02,GC,97,4,17,0,False,8,4.374488,4.704415,1,0.4373302,3,1,0,2.77756,
2022-08-02,GC,97,4,17,0,False,8,5.214961,5.519184,1,0.4369857,3,1,0,2.229409,
2022-08-02,GC,97,4,17,0,False,8,6.052479,6.316366,1,0.4423636,4,1,0,2.165188,
2022-08-02,GC,97,4,17,0,False,8,6.89459,7.205538,1,0.4305974,2,1,0,0.1219466,
2022-08-02,GC,97,4,17,0,False,8,7.729095,7.998378,1,0.4444844,5,1,0,1.223333,
2022-08-02,GC,98,4,18,0,False,8,1.708823,2.031366,1,0.4469422,6,1,0,1.477373,
2022-08-02,GC,98,4,18,0,False,8,2.541299,0,0,0.424006,0,1,0,1.417479,
2022-08-02,GC,98,4,18,0,False,8,3.385141,3.71698,1,0.4276565,1,1,0,0.6963314,
2022-08-02,GC,98,4,18,0,False,8,4.227068,4.5188,1,0.4415021,4,1,0,0.5166202,
2022-08-02,GC,98,4,18,0,False,8,5.072789,5.330181,1,0.4355051,3,1,0,2.656307,
2022-08-02,GC,98,4,18,0,False,8,5.907648,6.172583,1,0.4351707,3,1,0,2.942776,
2022-08-02,GC,98,4,18,0,False,8,6.748051,7.01663,1,0.4348378,3,1,0,1.988299,
2022-08-02,GC,98,4,18,0,False,8,7.583286,7.872864,1,0.4345063,3,1,0,0.858434,
2022-08-02,GC,99,4,19,0,False,8,2.030723,2.456113,1,0.4398031,4,1,0,1.632908,
2022-08-02,GC,99,4,19,0,False,8,2.874237,3.150537,1,0.4450904,6,1,0,2.812438,
2022-08-02,GC,99,4,19,0,False,8,3.706224,3.871891,1,0.4335181,3,1,0,1.932696,
2022-08-02,GC,99,4,19,0,False,8,4.54178,4.796242,1,0.4415994,5,1,0,0.468137,
2022-08-02,GC,99,4,19,0,False,8,6.225315,6.580137,1,0.4384596,4,1,0,3.034801,
2022-08-02,GC,99,4,19,0,False,8,7.070676,7.374678,1,0.4436987,6,1,0,0.5196414,
2022-08-02,GC,99,4,19,0,False,8,7.904367,8.251462,1,0.4322211,3,1,0,2.260447,
2022-08-02,GC,100,5,0,0,False,7,1.538445,1.840073,1,0.4402168,5,1,0,1.597774,
2022-08-02,GC,100,5,0,0,False,7,2.373049,2.631623,1,0.4315817,3,1,0,0.1219466,
2022-08-02,GC,100,5,0,0,False,7,3.217382,3.484729,1,0.4422734,6,1,0,1.59961,
2022-08-02,GC,100,5,0,0,False,7,4.060143,4.382463,1,0.42272,1,1,0,1.096108,
2022-08-02,GC,100,5,0,0,False,7,5.750459,0,0,0.4223979,1,1,0,1.535951,
2022-08-02,GC,100,5,0,0,False,7,7.76237,0,0,0.4232426,1,1,0,2.171056,
2022-08-02,GC,101,5,1,0,False,8,3.618705,3.919339,1,0.4406767,5,1,0,1.135911,
2022-08-02,GC,101,5,1,0,False,8,4.470928,4.762955,1,0.4430962,6,1,0,1.539768,
2022-08-02,GC,101,5,1,0,False,8,5.396187,5.672057,1,0.4427432,6,1,0,2.940847,
2022-08-02,GC,101,5,1,0,False,8,6.240261,6.526112,1,0.439646,5,1,0,1.581648,
2022-08-02,GC,101,5,1,0,False,8,7.083682,7.34034,1,0.4311032,3,1,0,1.579791,
2022-08-02,GC,101,5,1,0,False,8,7.917798,8.180766,1,0.4226092,1,1,0,1.934821,
2022-08-02,GC,102,5,2,0,False,8,1.869705,2.179066,1,0.4359453,4,1,0,2.343348,
2022-08-02,GC,102,5,2,0,False,8,2.717863,0,0,0.4192492,0,1,0,2.605041,
2022-08-02,GC,102,5,2,0,False,8,4.397759,4.707629,1,0.425555,2,1,0,1.359123,
2022-08-02,GC,102,5,2,0,False,8,5.237653,0,0,0.4198096,0,1,0,1.197466,
2022-08-02,GC,102,5,2,0,False,8,6.072137,0,0,0.4205845,0,1,0,3.084452,
2022-08-02,GC,102,5,2,0,False,8,6.908018,0,0,0.4240927,1,1,0,0.6243232,
2022-08-02,GC,102,5,2,0,False,8,7.748444,8.104942,1,0.4331886,3,1,0,3.716521,
2022-08-02,GC,103,5,3,0,False,8,1.979535,0,0,0.424615,1,1,0,1.382818,
2022-08-02,GC,103,5,3,0,False,8,2.819999,0,0,0.4226895,0,1,0,0.9097822,
2022-08-02,GC,103,5,3,0,False,8,3.664651,0,0,0.4235579,0,1,0,2.323216,
2022-08-02,GC,103,5,3,0,False,8,4.506853,4.902956,1,0.427142,1,1,0,1.106591,
2022-08-02,GC,103,5,3,0,False,8,5.347208,5.696618,1,0.4268588,1,1,0,2.103847,
2022-08-02,GC,103,5,3,0,False,8,6.180772,6.471873,1,0.4457532,6,1,0,3.074343,
2022-08-02,GC,103,5,3,0,False,8,7.015886,7.262098,1,0.439957,4,1,0,2.358749,
2022-08-02,GC,103,5,3,0,False,8,7.881075,8.194936,1,0.4231732,0,1,0,2.332129,
2022-08-02,GC,104,5,4,0,False,7,2.952601,0,0,0.4228686,0,1,0,0.6355062,
2022-08-02,GC,104,5,4,0,False,7,3.79339,4.116979,1,0.4401534,4,1,0,1.11995,
2022-08-02,GC,104,5,4,0,False,7,4.627926,4.906729,1,0.442583,5,1,0,1.757805,
2022-08-02,GC,104,5,4,0,False,7,5.469157,5.715531,1,0.4340587,3,1,0,1.267949,
2022-08-02,GC,104,5,4,0,False,7,6.317364,0,0,0.4282767,2,1,0,0.6036074,
2022-08-02,GC,104,5,4,0,False,7,7.160637,0,0,0.423691,0,1,0,3.534907,
2022-08-02,GC,105,5,5,0,False,8,1.833305,0,0,0.4244865,0,1,0,0.6404136,
2022-08-02,GC,105,5,5,0,False,8,4.372479,0,0,0.425245,0,1,0,1.061278,
2022-08-02,GC,105,5,5,0,False,8,5.208854,0,0,0.4287913,1,1,0,2.672616,
2022-08-02,GC,105,5,5,0,False,8,6.048792,6.425154,1,0.4434664,4,1,0,1.319379,
2022-08-02,GC,105,5,5,0,False,8,6.881107,7.216871,1,0.4431453,4,1,0,1.371307,
2022-08-02,GC,105,5,5,0,False,8,7.726825,8.072755,1,0.4373028,3,1,0,1.79144,
2022-08-02,GC,106,5,6,0,False,8,2.151941,2.4502,1,0.4480122,6,1,0,0.3477423,
2022-08-02,GC,106,5,6,0,False,8,2.99453,3.297115,1,0.4449261,5,1,0,2.371163,
2022-08-02,GC,106,5,6,0,False,8,3.837263,4.106964,1,0.4473369,6,1,0,1.066245,
2022-08-02,GC,106,5,6,0,False,8,4.672568,4.913538,1,0.4305889,2,1,0,2.04306,
2022-08-02,GC,106,5,6,0,False,8,5.513708,5.773061,1,0.4466568,6,1,0,1.161801,
2022-08-02,GC,106,5,6,0,False,8,6.350459,6.605848,1,0.4408787,4,1,0,1.03967,
2022-08-02,GC,106,5,6,0,False,8,7.194114,0,0,0.4270178,1,1,0,1.083178,
2022-08-02,GC,107,5,7,0,False,8,1.808498,0,0,0.4250726,0,1,0,0.4054182,
2022-08-02,GC,107,5,7,0,False,8,2.652743,2.97324,1,0.4258326,0,1,0,1.294071,
2022-08-02,GC,107,5,7,0,False,8,3.495003,3.69532,1,0.4282857,1,1,0,2.107936,
2022-08-02,GC,107,5,7,0,False,8,4.338984,4.54992,1,0.4361782,3,1,0,2.073299,
2022-08-02,GC,107,5,7,0,False,8,5.181857,5.607881,1,0.4250067,0,1,0,1.403327,
2022-08-02,GC,107,5,7,0,False,8,6.017496,6.325608,1,0.4464105,6,1,0,2.390401,
2022-08-02,GC,107,5,7,0,False,8,6.871221,7.149465,1,0.4433707,5,1,0,1.452661,
2022-08-02,GC,107,5,7,0,False,8,7.70642,7.961903,1,0.4295921,2,1,0,0.2960753,
2022-08-02,GC,108,5,8,0,False,8,2.297355,2.675414,1,0.4266279,1,1,0,1.168686,
2022-08-02,GC,108,5,8,0,False,8,3.14124,3.385436,1,0.4451198,6,1,0,2.457024,
2022-08-02,GC,108,5,8,0,False,8,3.978866,4.05167,1,0.4233333,0,1,0,1.812401,
2022-08-02,GC,108,5,8,0,False,8,4.82929,5.163192,1,0.4257267,1,1,0,2.341342,
2022-08-02,GC,108,5,8,0,False,8,5.673725,5.940712,1,0.4334967,3,1,0,1.177029,
2022-08-02,GC,108,5,8,0,False,8,6.516318,6.782803,1,0.4439391,6,1,0,1.248508,
2022-08-02,GC,109,5,8,0,False,8,8.192753,0,0,0.42219,0,1,0,3.546851,
2022-08-02,GC,109,5,9,0,False,8,1.831173,2.107649,1,0.4390613,4,1,0,1.201708,
2022-08-02,GC,109,5,9,0,False,8,2.676358,2.910427,1,0.4253711,1,1,0,0.3171355,
2022-08-02,GC,109,5,9,0,False,8,3.527694,3.831891,1,0.4331191,3,1,0,2.432848,
2022-08-02,GC,109,5,9,0,False,8,4.364207,4.629573,1,0.4435208,6,1,0,1.432038,
2022-08-02,GC,109,5,9,0,False,8,5.205696,5.551528,1,0.4272033,2,1,0,2.4618,
2022-08-02,GC,109,5,9,0,False,8,6.048431,6.363033,1,0.4269277,2,1,0,2.031821,
2022-08-02,GC,109,5,9,0,False,8,6.884947,7.153499,1,0.4239985,1,1,0,0.8144533,
2022-08-02,GC,109,5,9,0,False,8,7.71856,7.969032,1,0.4316839,3,1,0,1.434087,
2022-08-02,GC,110,5,10,0,False,7,1.539216,1.930797,1,0.4366827,4,1,0,1.943702,
2022-08-02,GC,110,5,10,0,False,7,2.374681,2.619181,1,0.4390151,5,1,0,2.868876,
2022-08-02,GC,110,5,10,0,False,7,3.20862,3.341134,1,0.4387046,5,1,0,1.073925,
2022-08-02,GC,110,5,10,0,False,7,4.041553,4.285654,1,0.4357791,4,1,0,3.84466,
2022-08-02,GC,110,5,10,0,False,7,4.883781,5.05159,1,0.4250408,2,1,0,1.77586,
2022-08-02,GC,110,5,10,0,False,7,5.72888,0,0,0.419524,0,1,0,1.582514,
2022-08-02,GC,110,5,10,0,False,7,6.575881,6.8497,1,0.4412031,6,1,0,1.09056,
2022-08-02,GC,111,5,11,0,False,8,2.820958,3.126696,1,0.4356721,4,1,0,1.705365,
2022-08-02,GC,111,5,11,0,False,8,3.659707,3.945743,1,0.4353969,4,1,0,1.54826,
2022-08-02,GC,111,5,11,0,False,8,4.495206,5.072543,1,0.4194594,0,1,0,0.9596078,
2022-08-02,GC,111,5,11,0,False,8,5.340327,5.796056,1,0.4217927,1,1,0,2.683726,
2022-08-02,GC,111,5,11,0,False,8,7.016545,7.338542,1,0.424132,2,1,0,2.018485,
2022-08-02,GC,111,5,11,0,False,8,7.860661,8.127927,1,0.4395268,6,1,0,2.86307,
2022-08-02,GC,112,5,12,0,False,8,2.040185,0,0,0.4340254,4,1,0,0.6632286,
2022-08-02,GC,112,5,12,0,False,8,2.875135,3.263637,1,0.4374647,5,1,0,1.323674,
2022-08-02,GC,112,5,12,0,False,8,3.718771,4.050434,1,0.4293748,3,1,0,1.492134,
2022-08-02,GC,112,5,12,0,False,8,4.560578,0,0,0.42129,1,1,0,0.3051875,
2022-08-02,GC,112,5,12,0,False,8,5.393389,5.816341,1,0.4298394,3,1,0,1.984949,
2022-08-02,GC,112,5,12,0,False,8,6.237168,0,0,0.4295671,3,1,0,0.7788376,
2022-08-02,GC,112,5,12,0,False,8,7.074261,0,0,0.4225927,1,1,0,0.6006827,
2022-08-02,GC,112,5,12,0,False,8,7.91595,0,0,0.4363167,4,1,0,2.272537,
2022-08-02,GC,113,5,13,0,False,8,1.824043,2.275262,1,0.4214589,0,1,0,1.185807,
2022-08-02,GC,113,5,13,0,False,8,3.508782,3.820107,1,0.4264393,2,1,0,0.5395923,
2022-08-02,GC,113,5,13,0,False,8,4.348922,4.697604,1,0.4313932,3,1,0,2.049468,
2022-08-02,GC,113,5,13,0,False,8,5.185795,0,0,0.423322,1,1,0,2.421558,
2022-08-02,GC,113,5,13,0,False,8,6.028356,6.315775,1,0.4397111,5,1,0,2.100402,
2022-08-02,GC,113,5,13,0,False,8,6.871379,7.291767,1,0.4315961,3,1,0,3.523367,
2022-08-02,GC,113,5,13,0,False,8,7.735365,8.046797,1,0.4235249,1,1,0,3.287952,
2022-08-02,GC,114,5,14,0,False,8,1.94897,2.283202,1,0.438828,5,1,0,0.729005,
2022-08-02,GC,114,5,14,0,False,8,2.784583,3.407943,1,0.4204471,0,1,0,1.644491,
2022-08-02,GC,114,5,14,0,False,8,4.462443,0,0,0.4202137,0,1,0,1.277482,
2022-08-02,GC,114,5,14,0,False,8,5.306249,0,0,0.4260517,2,1,0,0.8311011,
2022-08-02,GC,114,5,14,0,False,8,6.14203,6.773922,1,0.4241886,1,1,0,1.104644,
2022-08-02,GC,114,5,14,0,False,8,6.971251,7.348276,1,0.4421313,6,1,0,1.167849,
2022-08-02,GC,115,5,15,0,False,8,1.846085,0,0,0.4210929,0,1,0,1.588069,
2022-08-02,GC,115,5,15,0,False,8,2.688067,0,0,0.4399897,5,1,0,0.6617518,
2022-08-02,GC,115,5,15,0,False,8,4.373518,0,0,0.4225889,0,1,0,1.048105,
2022-08-02,GC,115,5,15,0,False,8,6.054781,6.459882,1,0.4337599,3,1,0,0.7880787,
2022-08-02,GC,115,5,15,0,False,8,6.903293,7.185078,1,0.4439025,6,1,0,1.889998,
